start,end,day_count
2019-02-27T00:00:00.000Z,2019-02-28T00:00:00.000Z,3739
2019-02-28T00:00:00.000Z,2019-03-01T00:00:00.000Z,3337
2019-03-01T00:00:00.000Z,2019-03-02T00:00:00.000Z,2215
2019-03-02T00:00:00.000Z,2019-03-03T00:00:00.000Z,4344
2019-03-03T00:00:00.000Z,2019-03-04T00:00:00.000Z,4423
2019-03-04T00:00:00.000Z,2019-03-05T00:00:00.000Z,3800
2019-03-05T00:00:00.000Z,2019-03-06T00:00:00.000Z,3662
2019-03-06T00:00:00.000Z,2019-03-07T00:00:00.000Z,2921
2019-03-07T00:00:00.000Z,2019-03-08T00:00:00.000Z,3055
2019-03-08T00:00:00.000Z,2019-03-09T00:00:00.000Z,2530
2019-03-09T00:00:00.000Z,2019-03-10T00:00:00.000Z,2120
2019-03-10T00:00:00.000Z,2019-03-11T00:00:00.000Z,2655
2019-03-11T00:00:00.000Z,2019-03-12T00:00:00.000Z,2343
2019-03-12T00:00:00.000Z,2019-03-13T00:00:00.000Z,2454
2019-01-10T00:00:00.000Z,2019-01-11T00:00:00.000Z,14516
2019-01-11T00:00:00.000Z,2019-01-12T00:00:00.000Z,4864
2019-01-12T00:00:00.000Z,2019-01-13T00:00:00.000Z,3543
2019-01-13T00:00:00.000Z,2019-01-14T00:00:00.000Z,2780
2019-01-14T00:00:00.000Z,2019-01-15T00:00:00.000Z,2521
2019-01-15T00:00:00.000Z,2019-01-16T00:00:00.000Z,3228
2019-01-16T00:00:00.000Z,2019-01-17T00:00:00.000Z,2356
2019-01-17T00:00:00.000Z,2019-01-18T00:00:00.000Z,2815
2019-01-18T00:00:00.000Z,2019-01-19T00:00:00.000Z,2083
2019-01-19T00:00:00.000Z,2019-01-20T00:00:00.000Z,3460
2019-01-20T00:00:00.000Z,2019-01-21T00:00:00.000Z,2793
2019-01-21T00:00:00.000Z,2019-01-22T00:00:00.000Z,2886
2019-01-22T00:00:00.000Z,2019-01-23T00:00:00.000Z,2680
2019-01-23T00:00:00.000Z,2019-01-24T00:00:00.000Z,2766
2019-01-24T00:00:00.000Z,2019-01-25T00:00:00.000Z,2583
2019-01-25T00:00:00.000Z,2019-01-26T00:00:00.000Z,2150
2019-01-26T00:00:00.000Z,2019-01-27T00:00:00.000Z,1990
2019-01-27T00:00:00.000Z,2019-01-28T00:00:00.000Z,4336
2019-01-28T00:00:00.000Z,2019-01-29T00:00:00.000Z,2730
2019-01-29T00:00:00.000Z,2019-01-30T00:00:00.000Z,3332
2019-01-30T00:00:00.000Z,2019-01-31T00:00:00.000Z,4603
2019-01-31T00:00:00.000Z,2019-02-01T00:00:00.000Z,2718
2019-02-01T00:00:00.000Z,2019-02-02T00:00:00.000Z,2079
2019-02-02T00:00:00.000Z,2019-02-03T00:00:00.000Z,2227
2019-02-03T00:00:00.000Z,2019-02-04T00:00:00.000Z,2608
2019-02-04T00:00:00.000Z,2019-02-05T00:00:00.000Z,2169
2019-02-05T00:00:00.000Z,2019-02-06T00:00:00.000Z,1923
2019-02-06T00:00:00.000Z,2019-02-07T00:00:00.000Z,2154
2019-02-07T00:00:00.000Z,2019-02-08T00:00:00.000Z,2767
2019-02-08T00:00:00.000Z,2019-02-09T00:00:00.000Z,2435
2019-02-09T00:00:00.000Z,2019-02-10T00:00:00.000Z,2920
2018-12-10T00:00:00.000Z,2018-12-11T00:00:00.000Z,2342
2018-12-11T00:00:00.000Z,2018-12-12T00:00:00.000Z,2505
2018-12-12T00:00:00.000Z,2018-12-13T00:00:00.000Z,2624
2018-12-13T00:00:00.000Z,2018-12-14T00:00:00.000Z,2053
2018-12-14T00:00:00.000Z,2018-12-15T00:00:00.000Z,2751
2018-12-15T00:00:00.000Z,2018-12-16T00:00:00.000Z,2556
2018-12-16T00:00:00.000Z,2018-12-17T00:00:00.000Z,2594
2018-12-17T00:00:00.000Z,2018-12-18T00:00:00.000Z,18991
2018-12-18T00:00:00.000Z,2018-12-19T00:00:00.000Z,5469
2018-12-19T00:00:00.000Z,2018-12-20T00:00:00.000Z,3859
2018-12-20T00:00:00.000Z,2018-12-21T00:00:00.000Z,2993
2018-12-21T00:00:00.000Z,2018-12-22T00:00:00.000Z,3678
2018-12-22T00:00:00.000Z,2018-12-23T00:00:00.000Z,4702
2018-12-23T00:00:00.000Z,2018-12-24T00:00:00.000Z,6051
2018-12-24T00:00:00.000Z,2018-12-25T00:00:00.000Z,6152
2018-12-25T00:00:00.000Z,2018-12-26T00:00:00.000Z,3725
2018-12-26T00:00:00.000Z,2018-12-27T00:00:00.000Z,2471
2018-12-27T00:00:00.000Z,2018-12-28T00:00:00.000Z,2614
2018-12-28T00:00:00.000Z,2018-12-29T00:00:00.000Z,4673
2018-12-29T00:00:00.000Z,2018-12-30T00:00:00.000Z,2747
2018-12-30T00:00:00.000Z,2018-12-31T00:00:00.000Z,2248
2018-12-31T00:00:00.000Z,2019-01-01T00:00:00.000Z,2675
2019-01-01T00:00:00.000Z,2019-01-02T00:00:00.000Z,3068
2019-01-02T00:00:00.000Z,2019-01-03T00:00:00.000Z,3148
2019-01-03T00:00:00.000Z,2019-01-04T00:00:00.000Z,3339
2019-01-04T00:00:00.000Z,2019-01-05T00:00:00.000Z,2482
2019-01-05T00:00:00.000Z,2019-01-06T00:00:00.000Z,1963
2019-01-06T00:00:00.000Z,2019-01-07T00:00:00.000Z,2341
2019-01-07T00:00:00.000Z,2019-01-08T00:00:00.000Z,2377
2019-01-08T00:00:00.000Z,2019-01-09T00:00:00.000Z,3058
2019-01-09T00:00:00.000Z,2019-01-10T00:00:00.000Z,4533
2018-11-09T00:00:00.000Z,2018-11-10T00:00:00.000Z,2100
2018-11-10T00:00:00.000Z,2018-11-11T00:00:00.000Z,2725
2018-11-11T00:00:00.000Z,2018-11-12T00:00:00.000Z,4479
2018-11-12T00:00:00.000Z,2018-11-13T00:00:00.000Z,2894
2018-11-13T00:00:00.000Z,2018-11-14T00:00:00.000Z,8704
2018-11-14T00:00:00.000Z,2018-11-15T00:00:00.000Z,4497
2018-11-15T00:00:00.000Z,2018-11-16T00:00:00.000Z,2692
2018-11-16T00:00:00.000Z,2018-11-17T00:00:00.000Z,4148
2018-11-17T00:00:00.000Z,2018-11-18T00:00:00.000Z,2718
2018-11-18T00:00:00.000Z,2018-11-19T00:00:00.000Z,2808
2018-11-19T00:00:00.000Z,2018-11-20T00:00:00.000Z,2371
2018-11-20T00:00:00.000Z,2018-11-21T00:00:00.000Z,1879
2018-11-21T00:00:00.000Z,2018-11-22T00:00:00.000Z,2411
2018-11-22T00:00:00.000Z,2018-11-23T00:00:00.000Z,2191
2018-11-23T00:00:00.000Z,2018-11-24T00:00:00.000Z,7970
2018-11-24T00:00:00.000Z,2018-11-25T00:00:00.000Z,2756
2018-11-25T00:00:00.000Z,2018-11-26T00:00:00.000Z,1930
2018-11-26T00:00:00.000Z,2018-11-27T00:00:00.000Z,2203
2018-11-27T00:00:00.000Z,2018-11-28T00:00:00.000Z,3057
2018-11-28T00:00:00.000Z,2018-11-29T00:00:00.000Z,3319
2018-11-29T00:00:00.000Z,2018-11-30T00:00:00.000Z,2460
2018-11-30T00:00:00.000Z,2018-12-01T00:00:00.000Z,2419
2018-12-01T00:00:00.000Z,2018-12-02T00:00:00.000Z,2100
2018-12-02T00:00:00.000Z,2018-12-03T00:00:00.000Z,2375
2018-12-03T00:00:00.000Z,2018-12-04T00:00:00.000Z,4705
2018-12-04T00:00:00.000Z,2018-12-05T00:00:00.000Z,2254
2018-12-05T00:00:00.000Z,2018-12-06T00:00:00.000Z,2292
2018-12-06T00:00:00.000Z,2018-12-07T00:00:00.000Z,2590
2018-12-07T00:00:00.000Z,2018-12-08T00:00:00.000Z,2526
2018-12-08T00:00:00.000Z,2018-12-09T00:00:00.000Z,2219
2018-12-09T00:00:00.000Z,2018-12-10T00:00:00.000Z,1920
2018-10-09T00:00:00.000Z,2018-10-10T00:00:00.000Z,3348
2018-10-10T00:00:00.000Z,2018-10-11T00:00:00.000Z,3565
2018-10-11T00:00:00.000Z,2018-10-12T00:00:00.000Z,5011
2018-10-12T00:00:00.000Z,2018-10-13T00:00:00.000Z,3064
2018-10-13T00:00:00.000Z,2018-10-14T00:00:00.000Z,2708
2018-10-14T00:00:00.000Z,2018-10-15T00:00:00.000Z,2277
2018-10-15T00:00:00.000Z,2018-10-16T00:00:00.000Z,2847
2018-10-16T00:00:00.000Z,2018-10-17T00:00:00.000Z,2678
2018-10-17T00:00:00.000Z,2018-10-18T00:00:00.000Z,3493
2018-10-18T00:00:00.000Z,2018-10-19T00:00:00.000Z,3059
2018-10-19T00:00:00.000Z,2018-10-20T00:00:00.000Z,6473
2018-10-20T00:00:00.000Z,2018-10-21T00:00:00.000Z,2614
2018-10-21T00:00:00.000Z,2018-10-22T00:00:00.000Z,1883
2018-10-22T00:00:00.000Z,2018-10-23T00:00:00.000Z,3320
2018-10-23T00:00:00.000Z,2018-10-24T00:00:00.000Z,2525
2018-10-24T00:00:00.000Z,2018-10-25T00:00:00.000Z,4424
2018-10-25T00:00:00.000Z,2018-10-26T00:00:00.000Z,4552
2018-10-26T00:00:00.000Z,2018-10-27T00:00:00.000Z,3940
2018-10-27T00:00:00.000Z,2018-10-28T00:00:00.000Z,4091
2018-10-28T00:00:00.000Z,2018-10-29T00:00:00.000Z,2680
2018-10-29T00:00:00.000Z,2018-10-30T00:00:00.000Z,2925
2018-10-30T00:00:00.000Z,2018-10-31T00:00:00.000Z,2325
2018-10-31T00:00:00.000Z,2018-11-01T00:00:00.000Z,2476
2018-11-01T00:00:00.000Z,2018-11-02T00:00:00.000Z,3128
2018-11-02T00:00:00.000Z,2018-11-03T00:00:00.000Z,2438
2018-11-03T00:00:00.000Z,2018-11-04T00:00:00.000Z,1979
2018-11-04T00:00:00.000Z,2018-11-05T00:00:00.000Z,1967
2018-11-05T00:00:00.000Z,2018-11-06T00:00:00.000Z,2871
2018-11-06T00:00:00.000Z,2018-11-07T00:00:00.000Z,2900
2018-11-07T00:00:00.000Z,2018-11-08T00:00:00.000Z,2804
2018-11-08T00:00:00.000Z,2018-11-09T00:00:00.000Z,2726
2018-09-08T00:00:00.000Z,2018-09-09T00:00:00.000Z,5034
2018-09-09T00:00:00.000Z,2018-09-10T00:00:00.000Z,2433
2018-09-10T00:00:00.000Z,2018-09-11T00:00:00.000Z,2767
2018-09-11T00:00:00.000Z,2018-09-12T00:00:00.000Z,3192
2018-09-12T00:00:00.000Z,2018-09-13T00:00:00.000Z,2327
2018-09-13T00:00:00.000Z,2018-09-14T00:00:00.000Z,2882
2018-09-14T00:00:00.000Z,2018-09-15T00:00:00.000Z,2138
2018-09-15T00:00:00.000Z,2018-09-16T00:00:00.000Z,1485
2018-09-16T00:00:00.000Z,2018-09-17T00:00:00.000Z,1919
2018-09-17T00:00:00.000Z,2018-09-18T00:00:00.000Z,1975
2018-09-18T00:00:00.000Z,2018-09-19T00:00:00.000Z,3277
2018-09-19T00:00:00.000Z,2018-09-20T00:00:00.000Z,6460
2018-09-20T00:00:00.000Z,2018-09-21T00:00:00.000Z,9774
2018-09-21T00:00:00.000Z,2018-09-22T00:00:00.000Z,2806
2018-09-22T00:00:00.000Z,2018-09-23T00:00:00.000Z,1800
2018-09-23T00:00:00.000Z,2018-09-24T00:00:00.000Z,1738
2018-09-24T00:00:00.000Z,2018-09-25T00:00:00.000Z,2282
2018-09-25T00:00:00.000Z,2018-09-26T00:00:00.000Z,2162
2018-09-26T00:00:00.000Z,2018-09-27T00:00:00.000Z,1966
2018-09-27T00:00:00.000Z,2018-09-28T00:00:00.000Z,3706
2018-09-28T00:00:00.000Z,2018-09-29T00:00:00.000Z,3627
2018-09-29T00:00:00.000Z,2018-09-30T00:00:00.000Z,2348
2018-09-30T00:00:00.000Z,2018-10-01T00:00:00.000Z,1867
2018-10-01T00:00:00.000Z,2018-10-02T00:00:00.000Z,2071
2018-10-02T00:00:00.000Z,2018-10-03T00:00:00.000Z,1856
2018-10-03T00:00:00.000Z,2018-10-04T00:00:00.000Z,2427
2018-10-04T00:00:00.000Z,2018-10-05T00:00:00.000Z,2593
2018-10-05T00:00:00.000Z,2018-10-06T00:00:00.000Z,2516
2018-10-06T00:00:00.000Z,2018-10-07T00:00:00.000Z,4755
2018-10-07T00:00:00.000Z,2018-10-08T00:00:00.000Z,3970
2018-10-08T00:00:00.000Z,2018-10-09T00:00:00.000Z,4020
2018-08-08T00:00:00.000Z,2018-08-09T00:00:00.000Z,2140
2018-08-09T00:00:00.000Z,2018-08-10T00:00:00.000Z,7303
2018-08-10T00:00:00.000Z,2018-08-11T00:00:00.000Z,5012
2018-08-11T00:00:00.000Z,2018-08-12T00:00:00.000Z,2085
2018-08-12T00:00:00.000Z,2018-08-13T00:00:00.000Z,2005
2018-08-13T00:00:00.000Z,2018-08-14T00:00:00.000Z,2649
2018-08-14T00:00:00.000Z,2018-08-15T00:00:00.000Z,3489
2018-08-15T00:00:00.000Z,2018-08-16T00:00:00.000Z,2716
2018-08-16T00:00:00.000Z,2018-08-17T00:00:00.000Z,2549
2018-08-17T00:00:00.000Z,2018-08-18T00:00:00.000Z,2945
2018-08-18T00:00:00.000Z,2018-08-19T00:00:00.000Z,2199
2018-08-19T00:00:00.000Z,2018-08-20T00:00:00.000Z,4353
2018-08-20T00:00:00.000Z,2018-08-21T00:00:00.000Z,3494
2018-08-21T00:00:00.000Z,2018-08-22T00:00:00.000Z,2063
2018-08-22T00:00:00.000Z,2018-08-23T00:00:00.000Z,1971
2018-08-23T00:00:00.000Z,2018-08-24T00:00:00.000Z,1970
2018-08-24T00:00:00.000Z,2018-08-25T00:00:00.000Z,2062
2018-08-25T00:00:00.000Z,2018-08-26T00:00:00.000Z,1599
2018-08-26T00:00:00.000Z,2018-08-27T00:00:00.000Z,1819
2018-08-27T00:00:00.000Z,2018-08-28T00:00:00.000Z,1737
2018-08-28T00:00:00.000Z,2018-08-29T00:00:00.000Z,2084
2018-08-29T00:00:00.000Z,2018-08-30T00:00:00.000Z,2085
2018-08-30T00:00:00.000Z,2018-08-31T00:00:00.000Z,1571
2018-08-31T00:00:00.000Z,2018-09-01T00:00:00.000Z,1904
2018-09-01T00:00:00.000Z,2018-09-02T00:00:00.000Z,1880
2018-09-02T00:00:00.000Z,2018-09-03T00:00:00.000Z,10948
2018-09-03T00:00:00.000Z,2018-09-04T00:00:00.000Z,14620
2018-09-04T00:00:00.000Z,2018-09-05T00:00:00.000Z,4197
2018-09-05T00:00:00.000Z,2018-09-06T00:00:00.000Z,3095
2018-09-06T00:00:00.000Z,2018-09-07T00:00:00.000Z,2931
2018-09-07T00:00:00.000Z,2018-09-08T00:00:00.000Z,2482
2018-07-08T00:00:00.000Z,2018-07-09T00:00:00.000Z,2698
2018-07-09T00:00:00.000Z,2018-07-10T00:00:00.000Z,3089
2018-07-10T00:00:00.000Z,2018-07-11T00:00:00.000Z,2495
2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,2165
2018-07-12T00:00:00.000Z,2018-07-13T00:00:00.000Z,3003
2018-07-13T00:00:00.000Z,2018-07-14T00:00:00.000Z,1990
2018-07-14T00:00:00.000Z,2018-07-15T00:00:00.000Z,3281
2018-07-15T00:00:00.000Z,2018-07-16T00:00:00.000Z,3525
2018-07-16T00:00:00.000Z,2018-07-17T00:00:00.000Z,3137
2018-07-17T00:00:00.000Z,2018-07-18T00:00:00.000Z,3904
2018-07-18T00:00:00.000Z,2018-07-19T00:00:00.000Z,3127
2018-07-19T00:00:00.000Z,2018-07-20T00:00:00.000Z,2408
2018-07-20T00:00:00.000Z,2018-07-21T00:00:00.000Z,2059
2018-07-21T00:00:00.000Z,2018-07-22T00:00:00.000Z,2672
2018-07-22T00:00:00.000Z,2018-07-23T00:00:00.000Z,2544
2018-07-23T00:00:00.000Z,2018-07-24T00:00:00.000Z,2488
2018-07-24T00:00:00.000Z,2018-07-25T00:00:00.000Z,2467
2018-07-25T00:00:00.000Z,2018-07-26T00:00:00.000Z,2714
2018-07-26T00:00:00.000Z,2018-07-27T00:00:00.000Z,2774
2018-07-27T00:00:00.000Z,2018-07-28T00:00:00.000Z,2590
2018-07-28T00:00:00.000Z,2018-07-29T00:00:00.000Z,1754
2018-07-29T00:00:00.000Z,2018-07-30T00:00:00.000Z,7139
2018-07-30T00:00:00.000Z,2018-07-31T00:00:00.000Z,3760
2018-07-31T00:00:00.000Z,2018-08-01T00:00:00.000Z,3274
2018-08-01T00:00:00.000Z,2018-08-02T00:00:00.000Z,3137
2018-08-02T00:00:00.000Z,2018-08-03T00:00:00.000Z,2432
2018-08-03T00:00:00.000Z,2018-08-04T00:00:00.000Z,1859
2018-08-04T00:00:00.000Z,2018-08-05T00:00:00.000Z,1826
2018-08-05T00:00:00.000Z,2018-08-06T00:00:00.000Z,1905
2018-08-06T00:00:00.000Z,2018-08-07T00:00:00.000Z,1941
2018-08-07T00:00:00.000Z,2018-08-08T00:00:00.000Z,2342
2018-06-07T00:00:00.000Z,2018-06-08T00:00:00.000Z,2694
2018-06-08T00:00:00.000Z,2018-06-09T00:00:00.000Z,3516
2018-06-09T00:00:00.000Z,2018-06-10T00:00:00.000Z,2247
2018-06-10T00:00:00.000Z,2018-06-11T00:00:00.000Z,1839
2018-06-11T00:00:00.000Z,2018-06-12T00:00:00.000Z,2583
2018-06-12T00:00:00.000Z,2018-06-13T00:00:00.000Z,2485
2018-06-13T00:00:00.000Z,2018-06-14T00:00:00.000Z,2942
2018-06-14T00:00:00.000Z,2018-06-15T00:00:00.000Z,2340
2018-06-15T00:00:00.000Z,2018-06-16T00:00:00.000Z,1979
2018-06-16T00:00:00.000Z,2018-06-17T00:00:00.000Z,1754
2018-06-17T00:00:00.000Z,2018-06-18T00:00:00.000Z,2058
2018-06-18T00:00:00.000Z,2018-06-19T00:00:00.000Z,2951
2018-06-19T00:00:00.000Z,2018-06-20T00:00:00.000Z,2353
2018-06-20T00:00:00.000Z,2018-06-21T00:00:00.000Z,8514
2018-06-21T00:00:00.000Z,2018-06-22T00:00:00.000Z,2872
2018-06-22T00:00:00.000Z,2018-06-23T00:00:00.000Z,2578
2018-06-23T00:00:00.000Z,2018-06-24T00:00:00.000Z,2293
2018-06-24T00:00:00.000Z,2018-06-25T00:00:00.000Z,1900
2018-06-25T00:00:00.000Z,2018-06-26T00:00:00.000Z,2365
2018-06-26T00:00:00.000Z,2018-06-27T00:00:00.000Z,2722
2018-06-27T00:00:00.000Z,2018-06-28T00:00:00.000Z,3019
2018-06-28T00:00:00.000Z,2018-06-29T00:00:00.000Z,2457
2018-06-29T00:00:00.000Z,2018-06-30T00:00:00.000Z,3108
2018-06-30T00:00:00.000Z,2018-07-01T00:00:00.000Z,3284
2018-07-01T00:00:00.000Z,2018-07-02T00:00:00.000Z,6016
2018-07-02T00:00:00.000Z,2018-07-03T00:00:00.000Z,2753
2018-07-03T00:00:00.000Z,2018-07-04T00:00:00.000Z,2401
2018-07-04T00:00:00.000Z,2018-07-05T00:00:00.000Z,1803
2018-07-05T00:00:00.000Z,2018-07-06T00:00:00.000Z,2206
2018-07-06T00:00:00.000Z,2018-07-07T00:00:00.000Z,2949
2018-07-07T00:00:00.000Z,2018-07-08T00:00:00.000Z,2787
2018-05-07T00:00:00.000Z,2018-05-08T00:00:00.000Z,1902
2018-05-08T00:00:00.000Z,2018-05-09T00:00:00.000Z,2658
2018-05-09T00:00:00.000Z,2018-05-10T00:00:00.000Z,4807
2018-05-10T00:00:00.000Z,2018-05-11T00:00:00.000Z,2024
2018-05-11T00:00:00.000Z,2018-05-12T00:00:00.000Z,1866
2018-05-12T00:00:00.000Z,2018-05-13T00:00:00.000Z,1652
2018-05-13T00:00:00.000Z,2018-05-14T00:00:00.000Z,2710
2018-05-14T00:00:00.000Z,2018-05-15T00:00:00.000Z,1830
2018-05-15T00:00:00.000Z,2018-05-16T00:00:00.000Z,2506
2018-05-16T00:00:00.000Z,2018-05-17T00:00:00.000Z,2381
2018-05-17T00:00:00.000Z,2018-05-18T00:00:00.000Z,2259
2018-05-18T00:00:00.000Z,2018-05-19T00:00:00.000Z,4431
2018-05-19T00:00:00.000Z,2018-05-20T00:00:00.000Z,3369
2018-05-20T00:00:00.000Z,2018-05-21T00:00:00.000Z,6980
2018-05-21T00:00:00.000Z,2018-05-22T00:00:00.000Z,2378
2018-05-22T00:00:00.000Z,2018-05-23T00:00:00.000Z,1985
2018-05-23T00:00:00.000Z,2018-05-24T00:00:00.000Z,1900
2018-05-24T00:00:00.000Z,2018-05-25T00:00:00.000Z,2242
2018-05-25T00:00:00.000Z,2018-05-26T00:00:00.000Z,1757
2018-05-26T00:00:00.000Z,2018-05-27T00:00:00.000Z,1658
2018-05-27T00:00:00.000Z,2018-05-28T00:00:00.000Z,1936
2018-05-28T00:00:00.000Z,2018-05-29T00:00:00.000Z,3479
2018-05-29T00:00:00.000Z,2018-05-30T00:00:00.000Z,3359
2018-05-30T00:00:00.000Z,2018-05-31T00:00:00.000Z,2850
2018-05-31T00:00:00.000Z,2018-06-01T00:00:00.000Z,4268
2018-06-01T00:00:00.000Z,2018-06-02T00:00:00.000Z,3471
2018-06-02T00:00:00.000Z,2018-06-03T00:00:00.000Z,1989
2018-06-03T00:00:00.000Z,2018-06-04T00:00:00.000Z,2405
2018-06-04T00:00:00.000Z,2018-06-05T00:00:00.000Z,2121
2018-06-05T00:00:00.000Z,2018-06-06T00:00:00.000Z,2192
2018-06-06T00:00:00.000Z,2018-06-07T00:00:00.000Z,2091
2018-04-06T00:00:00.000Z,2018-04-07T00:00:00.000Z,1964
2018-04-07T00:00:00.000Z,2018-04-08T00:00:00.000Z,1618
2018-04-08T00:00:00.000Z,2018-04-09T00:00:00.000Z,2327
2018-04-09T00:00:00.000Z,2018-04-10T00:00:00.000Z,2705
2018-04-10T00:00:00.000Z,2018-04-11T00:00:00.000Z,3468
2018-04-11T00:00:00.000Z,2018-04-12T00:00:00.000Z,2275
2018-04-12T00:00:00.000Z,2018-04-13T00:00:00.000Z,2577
2018-04-13T00:00:00.000Z,2018-04-14T00:00:00.000Z,2030
2018-04-14T00:00:00.000Z,2018-04-15T00:00:00.000Z,1410
2018-04-15T00:00:00.000Z,2018-04-16T00:00:00.000Z,1916
2018-04-16T00:00:00.000Z,2018-04-17T00:00:00.000Z,3467
2018-04-17T00:00:00.000Z,2018-04-18T00:00:00.000Z,3661
2018-04-18T00:00:00.000Z,2018-04-19T00:00:00.000Z,2458
2018-04-19T00:00:00.000Z,2018-04-20T00:00:00.000Z,1791
2018-04-20T00:00:00.000Z,2018-04-21T00:00:00.000Z,3102
2018-04-21T00:00:00.000Z,2018-04-22T00:00:00.000Z,1886
2018-04-22T00:00:00.000Z,2018-04-23T00:00:00.000Z,2617
2018-04-23T00:00:00.000Z,2018-04-24T00:00:00.000Z,2707
2018-04-24T00:00:00.000Z,2018-04-25T00:00:00.000Z,3871
2018-04-25T00:00:00.000Z,2018-04-26T00:00:00.000Z,2178
2018-04-26T00:00:00.000Z,2018-04-27T00:00:00.000Z,2312
2018-04-27T00:00:00.000Z,2018-04-28T00:00:00.000Z,2061
2018-04-28T00:00:00.000Z,2018-04-29T00:00:00.000Z,1929
2018-04-29T00:00:00.000Z,2018-04-30T00:00:00.000Z,2116
2018-04-30T00:00:00.000Z,2018-05-01T00:00:00.000Z,2150
2018-05-01T00:00:00.000Z,2018-05-02T00:00:00.000Z,2056
2018-05-02T00:00:00.000Z,2018-05-03T00:00:00.000Z,3235
2018-05-03T00:00:00.000Z,2018-05-04T00:00:00.000Z,2286
2018-05-04T00:00:00.000Z,2018-05-05T00:00:00.000Z,2140
2018-05-05T00:00:00.000Z,2018-05-06T00:00:00.000Z,1738
2018-05-06T00:00:00.000Z,2018-05-07T00:00:00.000Z,1964
2018-03-06T00:00:00.000Z,2018-03-07T00:00:00.000Z,1771
2018-03-07T00:00:00.000Z,2018-03-08T00:00:00.000Z,1917
2018-03-08T00:00:00.000Z,2018-03-09T00:00:00.000Z,2549
2018-03-09T00:00:00.000Z,2018-03-10T00:00:00.000Z,2215
2018-03-10T00:00:00.000Z,2018-03-11T00:00:00.000Z,1861
2018-03-11T00:00:00.000Z,2018-03-12T00:00:00.000Z,6187
2018-03-12T00:00:00.000Z,2018-03-13T00:00:00.000Z,16213
2018-03-13T00:00:00.000Z,2018-03-14T00:00:00.000Z,4344
2018-03-14T00:00:00.000Z,2018-03-15T00:00:00.000Z,2286
2018-03-15T00:00:00.000Z,2018-03-16T00:00:00.000Z,1980
2018-03-16T00:00:00.000Z,2018-03-17T00:00:00.000Z,2191
2018-03-17T00:00:00.000Z,2018-03-18T00:00:00.000Z,1779
2018-03-18T00:00:00.000Z,2018-03-19T00:00:00.000Z,2165
2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,1686
2018-03-20T00:00:00.000Z,2018-03-21T00:00:00.000Z,2321
2018-03-21T00:00:00.000Z,2018-03-22T00:00:00.000Z,2611
2018-03-22T00:00:00.000Z,2018-03-23T00:00:00.000Z,1921
2018-03-23T00:00:00.000Z,2018-03-24T00:00:00.000Z,1895
2018-03-24T00:00:00.000Z,2018-03-25T00:00:00.000Z,1524
2018-03-25T00:00:00.000Z,2018-03-26T00:00:00.000Z,1821
2018-03-26T00:00:00.000Z,2018-03-27T00:00:00.000Z,1608
2018-03-27T00:00:00.000Z,2018-03-28T00:00:00.000Z,1864
2018-03-28T00:00:00.000Z,2018-03-29T00:00:00.000Z,1957
2018-03-29T00:00:00.000Z,2018-03-30T00:00:00.000Z,2201
2018-03-30T00:00:00.000Z,2018-03-31T00:00:00.000Z,2658
2018-03-31T00:00:00.000Z,2018-04-01T00:00:00.000Z,2111
2018-04-01T00:00:00.000Z,2018-04-02T00:00:00.000Z,2954
2018-04-02T00:00:00.000Z,2018-04-03T00:00:00.000Z,2591
2018-04-03T00:00:00.000Z,2018-04-04T00:00:00.000Z,2468
2018-04-04T00:00:00.000Z,2018-04-05T00:00:00.000Z,3457
2018-04-05T00:00:00.000Z,2018-04-06T00:00:00.000Z,4250
2018-02-03T00:00:00.000Z,2018-02-04T00:00:00.000Z,2613
2018-02-04T00:00:00.000Z,2018-02-05T00:00:00.000Z,2440
2018-02-05T00:00:00.000Z,2018-02-06T00:00:00.000Z,2281
2018-02-06T00:00:00.000Z,2018-02-07T00:00:00.000Z,2093
2018-02-07T00:00:00.000Z,2018-02-08T00:00:00.000Z,3962
2018-02-08T00:00:00.000Z,2018-02-09T00:00:00.000Z,5286
2018-02-09T00:00:00.000Z,2018-02-10T00:00:00.000Z,1847
2018-02-10T00:00:00.000Z,2018-02-11T00:00:00.000Z,1595
2018-02-11T00:00:00.000Z,2018-02-12T00:00:00.000Z,1654
2018-02-12T00:00:00.000Z,2018-02-13T00:00:00.000Z,2315
2018-02-13T00:00:00.000Z,2018-02-14T00:00:00.000Z,1607
2018-02-14T00:00:00.000Z,2018-02-15T00:00:00.000Z,2642
2018-02-15T00:00:00.000Z,2018-02-16T00:00:00.000Z,1808
2018-02-16T00:00:00.000Z,2018-02-17T00:00:00.000Z,4481
2018-02-17T00:00:00.000Z,2018-02-18T00:00:00.000Z,2491
2018-02-18T00:00:00.000Z,2018-02-19T00:00:00.000Z,2034
2018-02-19T00:00:00.000Z,2018-02-20T00:00:00.000Z,2199
2018-02-20T00:00:00.000Z,2018-02-21T00:00:00.000Z,2221
2018-02-21T00:00:00.000Z,2018-02-22T00:00:00.000Z,2176
2018-02-22T00:00:00.000Z,2018-02-23T00:00:00.000Z,1736
2018-02-23T00:00:00.000Z,2018-02-24T00:00:00.000Z,1756
2018-02-24T00:00:00.000Z,2018-02-25T00:00:00.000Z,2740
2018-02-25T00:00:00.000Z,2018-02-26T00:00:00.000Z,15865
